-0.530045732613,0.00114697876873,0
-0.529850404681,0.000195327931883,0
-0.530608192279,-0.000757787598681,2
-0.530313413127,0.000294779152169,0
-0.530968277599,-0.000654864472104,1
-0.531567875309,-0.000599597709623,2
-0.531107710464,0.000460164844857,0
-0.531591233371,-0.000483522906605,1
-0.532014818588,-0.000423585216871,0
-0.533375290188,-0.00136047160044,0
-0.535662448441,-0.00228715825303,0
-0.538859148898,-0.00319670045651,1
-0.541941436531,-0.00308228763306,1
-0.544886223625,-0.00294478709433,0
-0.54867146336,-0.00378523973539,1
-0.552268835206,-0.00359737184599,0
-0.556651446625,-0.00438261141833,2
-0.559786569041,-0.00313512241617,1
-0.562650815829,-0.00286424678827,0
-0.56622284187,-0.00357202604061,0
-0.5704760579,-0.00425321603017,0
-0.575378852051,-0.00490279415102,2
-0.5788948556,-0.00351600354882,1
-0.581998038043,-0.00310318244301,0
-0.585665463234,-0.00366742519145,0
-0.58987007346,-0.00420461022614,0
-0.594580916866,-0.00471084340598,1
-0.598763408561,-0.00418249169503,2
-0.601386930795,-0.00262352223346,2
-0.602432322793,-0.00104539199814,0
-0.603891959495,-0.00145963670251,0
-0.605755204007,-0.00186324451168,1
-0.607008494842,-0.00125329083443,0
-0.60864272071,-0.00163422586811,2
-0.608646014131,-3.29342147295e-06,1
-0.608018351205,0.000627662926237,1
-0.606764288126,0.00125406307857,0
-0.605892934755,0.000871353370899,2
-0.603410625996,0.00248230875988,1
-0.600335431441,0.00307519455495,1
-0.596689781994,0.00364564944703,0
-0.59350033228,0.00318944971392,2
-0.588790454943,0.00470987733625,2
-0.582594751001,0.0061957039428,1
-0.575958883668,0.00663586733273,2
-0.567931928465,0.00802695520287,0
-0.560573454002,0.00735847446253,0
-0.553938237779,0.00663521622322,1
-0.547075789638,0.00686244814141,1
-0.540037409428,0.00703838020972,2
-0.531875789433,0.00816161999488,0
-0.524652098214,0.00722369121953,2
-0.516420507088,0.008231591126,2
-0.507242748815,0.0091777582732,1
-0.498187611523,0.00905513729143,0
-0.490322873418,0.00786473810489,0
-0.483707290269,0.00661558314875,2
-0.476390179616,0.00731711065365,0
-0.470425950989,0.00596422862678,0
-0.465858829393,0.00456712159581,2
-0.460722595024,0.00513623436959,1
-0.456055140504,0.00466745451971,1
-0.451890803741,0.00416433676322,1
-0.448260138201,0.00363066554009,2
-0.444189714041,0.00407042415996,0
-0.441709240508,0.0024804735326,2
-0.438836779249,0.00287246125897,2
-0.435593204046,0.00324357520346,1
-0.433002029293,0.00259117475251,0
-0.432081995512,0.000920033781259,1
-0.431839747095,0.000242248417126,0
-0.433277032679,-0.00143728558439,0
-0.436383472193,-0.00310643951358,1
-0.440136588692,-0.00375311649882,1
-0.444509151401,-0.00437256270943,2
-0.448469336349,-0.00396018494803,0
-0.453988233485,-0.00551889713591,0
-0.461025423251,-0.00703718976657,0
-0.469529161749,-0.00850373849761,0
-0.479436646359,-0.00990748460968,0
-0.490674378835,-0.0112377324764,2
-0.45043646011,0.0,0
-0.451980782377,-0.00154432226686,2
-0.453058116563,-0.00107733418587,1
-0.454660565671,-0.00160244910761,2
-0.455776373421,-0.00111580775009,2
-0.456397346728,-0.000620973307774,2
-0.456518923492,-0.000121576763142,1
-0.457140210319,-0.000621286827084,0
-0.459256640727,-0.00211643040827,2
-0.460852646054,-0.00159600532752,1
-0.462916473114,-0.00206382706003,2
-0.464432907759,-0.00151643464492,2
-0.465390760025,-0.000957852266064,1
-0.466782957077,-0.00139219705137,2
-0.467599212472,-0.000816255395135,2
-0.467833491743,-0.000234279270919,0
-0.469484062429,-0.00165057068653,1
-0.471538713029,-0.00205465059965,2
-0.472982228705,-0.00144351567607,1
-0.474803911249,-0.00182168254361,1
-0.476990249677,-0.00218633842803,0
-0.480525014097,-0.00353476442011,0
-0.485381933414,-0.00485691931707,0
-0.491524851522,-0.0061429181078,2
-0.496907953031,-0.00538310150946,2
-0.501491021865,-0.00458306883368,2
-0.50523977732,-0.00374875545462,2
-0.508126155657,-0.0028863783378,2
-0.510128536977,-0.00200238131987,2
-0.511231917592,-0.00110338061522,1
-0.512428028366,-0.00119611077373,1
-0.513707904063,-0.00127987569694,0
-0.516061950411,-0.00235404634823,2
-0.517472518132,-0.00141056772091,1
-0.518929030198,-0.0014565120653,0
-0.521420564208,-0.00249153401022,0
-0.524928434687,-0.00350787047938,0
-0.52942633275,-0.00449789806266,0
-0.53488052636,-0.00545419361044,1
-0.540250122993,-0.00536959663287,1
-0.545494886454,-0.00524476346078,1
-0.550575547159,-0.00508066070485,0
-0.556454102867,-0.00587855570857,0
-0.563086642425,-0.00663253955754,2
-0.568423715193,-0.00533707276783,2
-0.572425613236,-0.00400189804357,0
-0.577062618162,-0.00463700492584,1
-0.581300361285,-0.00423774312281,0
-0.586107500583,-0.00480713929782,2
-0.589448567348,-0.00334106676559,2
-0.591298966711,-0.00185039936253,1
-0.592645098225,-0.00134613151436,0
-0.594477077558,-0.00183197933279,2
-0.594781466409,-0.000304388851208,1
-0.594556033498,0.000225432911196,2
-0.592802431287,0.00175360221082,1
-0.590533522179,0.00226890910861,2
-0.586765969383,0.00376755279598,2
-0.581527493031,0.00523847635177,0
-0.576856734925,0.0046707581057,1
-0.571788239398,0.00506849552749,1
-0.566359580528,0.00542865887001,2
-0.559611094507,0.00674848602049,0
-0.553593041207,0.00601805329984,2
-0.546350334368,0.00724270683894,2
-0.537937123299,0.00841321106969,2
-0.528416407781,0.00952071551781,1
-0.51885956128,0.00955684650127,0
-0.510338257688,0.00852130359136,2
-0.500916381751,0.00942187593711,2
-0.490664492512,0.0102518892391,2
-0.479659208711,0.0110052838006,1
-0.468982518115,0.0106766905968,2
-0.457713619094,0.0112688990208,1
-0.44693564755,0.0107779715435,1
-0.436727593975,0.0102080535755,1
-0.427163723967,0.00956387000775,1
-0.418313069772,0.0088506541951,1
-0.410238993831,0.0080740759413,0
-0.403998822625,0.00624017120569,1
-0.398636528348,0.00536229427663,1
-0.394189651919,0.00444687642895,2
-0.389689146236,0.00450050568376,0
-0.387166165979,0.00252298025651,0
-0.386638098858,0.00052806712152,2
-0.386108576989,0.00052952186875,1
-0.38658123998,-0.000472662991335,0
-0.389052839158,-0.00247159917795,1
-0.392506354342,-0.00345351518413,2
-0.395917913374,-0.00341155903151,0
-0.401263833132,-0.00534591975859,1
-0.407506806223,-0.00624297309055,0
-0.415602973648,-0.00809616742496,0
-0.425495013665,-0.00989204001681,1
-0.436112255727,-0.0106172420618,1
-0.447378139453,-0.011265883726,0
-0.460210709341,-0.0128325698886,2
-0.472515829571,-0.0123051202294,0
-0.486202574038,-0.0136867444676,2
-0.499169202039,-0.0129666280005,0
-0.54853285035,0.0,1
-0.548346019135,0.000186831215119,2
-0.54697375405,0.00137226508524,2
-0.544426320274,0.00254743377569,0
-0.542722781534,0.0017035387401,0
-0.541875891421,0.00084689011308,2
-0.539891991616,0.00198389980492,1
-0.537785941345,0.00210605027077,2
-0.534573519453,0.00321242189205,2
-0.530278801852,0.00429471760092,1
-0.525933987408,0.00434481444448,1
-0.521571659018,0.00436232838979,0
-0.518224533909,0.00334712510915,0
-0.515917713866,0.0023068200427,0
-0.514668496688,0.00124921717776,1
-0.513486248591,0.00118224809777,2
-0.511379832812,0.00210641577875,1
-0.509365038582,0.00201479423007,0
-0.50845696494,0.000908073641612,2
-0.506662415827,0.00179454911348,0
-0.505994834766,0.000667581060983,2
-0.504459221896,0.00153561286987,1
-0.503067076815,0.00139214508065,0
-0.502828822123,0.000238254691761,1
-0.502746241303,8.25808207996e-05,1
-0.502819952502,-7.37111995924e-05,1
-0.503049403966,-0.000229451463563,2
-0.502432878113,0.000616525852748,1
-0.501974989838,0.000457888275089,1
-0.501679166231,0.000295823606986,2
-0.500547621238,0.00113154499273,1
-0.499588822142,0.000958799096164,1
-0.498809942024,0.000778880118428,1
-0.49821680684,0.000593135183714,2
-0.496813852513,0.00140295432683,2
-0.494611568995,0.002202283518,0
-0.493626415617,0.000985153378176,1
-0.49286575215,0.000760663467093,2
-0.491335259933,0.00153049221652,1
-0.490046366439,0.00128889349439,2
-0.488008691292,0.0020376751466,2
-0.485237434913,0.00277125637898,2
-0.481753253922,0.00348418099133,0
-0.479582090666,0.00217116325637,1
-0.477740093972,0.00184199669386,2
-0.475240953448,0.00249914052407,1
-0.473103225736,0.00213772771205,2
-0.470342767831,0.00276045790478,1
-0.467980032898,0.00236273493327,1
-0.466032505625,0.00194752727217,2
-0.463514582442,0.00251792318303,1
-0.461444854425,0.00206972801696,0
-0.460838584301,0.000606270124846,0
-0.461700239508,-0.000861655207444,1
-0.463023470284,-0.00132323077633,1
-0.464798519404,-0.00177504911996,2
-0.466012286875,-0.00121376747078,2
-0.466655807819,-0.000643520944039,1
-0.467724326877,-0.00106851905743,1
-0.469209944633,-0.00148561775654,1
-0.471101671017,-0.00189172638367,1
-0.473385500061,-0.00228382904458,0
-0.477044505966,-0.0036590059043,1
-0.481051534907,-0.00400702894104,2
-0.484376802362,-0.0033252674555,0
-0.488995556288,-0.00461875392607,1
-0.493873368486,-0.00487781219738,2
-0.497973825868,-0.00410045738284,0
-0.503266281134,-0.00529245526567,1
-0.508711135562,-0.00544485442803,1
-0.514267610172,-0.00555647461011,1
-0.519894059383,-0.00562644921087,1
-0.525548293394,-0.00565423401046,0
-0.532187906104,-0.00663961271035,2
-0.537763107464,-0.00557520135986,1
-0.543232108302,-0.00546900083784,0
-0.54955394427,-0.00632183596799,0
-0.556681313122,-0.00712736885226,2
-0.562560970075,-0.00587965695268,0
-0.569149075514,-0.00658810543963,0
-0.57639661594,-0.00724754042561,2
-0.582249826261,-0.00585321032101,0
-0.588665419951,-0.00641559368996,0
-0.595596106953,-0.00693068700258,2
-0.600991002761,-0.0053948958077,0
-0.60681065771,-0.00581965494918,2
-0.611012685369,-0.00420202765906,1
-0.614566597306,-0.00355391193691,1
-0.617446687784,-0.00288009047777,1
-0.619632180924,-0.00218549314003,1
-0.62110734593,-0.00147516500561,0
-0.622861582041,-0.00175423611174,1
-0.623882301448,-0.00102071940684,2
-0.623162189136,0.000720112311744,2
-0.620706405093,0.00245578404326,2
-0.616532571989,0.00417383310404,2
-0.610670730088,0.00586184190122,1
-0.604163249787,0.00650748030084,2
-0.59605740156,0.00810584822699,1
-0.587412383332,0.00864501822843,2
-0.429331525205,0.0,2
-0.429029143202,0.000302382003549,1
-0.429426556687,-0.000397413485066,1
-0.430520903715,-0.0010943470288,0
-0.433304298318,-0.00278339460288,0
-0.437756649817,-0.00445235149885,0
-0.443845724525,-0.00608907470803,2
-0.449527256605,-0.00568153207965,2
-0.454759764351,-0.00523250774639,2
-0.459504902582,-0.00474513823049,0
-0.465727788215,-0.00622288563305,0
-0.473382529142,-0.00765474092697,0
-0.482412468958,-0.00902993981624,2
-0.490750520695,-0.00833805173657,1
-0.499334535797,-0.00858401510225,0
-0.509100372027,-0.00976583622975,1
-0.518974912001,-0.00987453997408,2
-0.52788412984,-0.00890921783891,0
-0.537761208407,-0.00987707856744,2
-0.546532100683,-0.0087708922755,1
-0.55513112868,-0.00859902799706,2
-0.562494016584,-0.00736288790433,2
-0.568565851706,-0.00607183512193,0
-0.575301455734,-0.00673560402852,1
-0.581650842654,-0.00634938691962,0
-0.588567036662,-0.00691619400811,2
-0.593999047866,-0.00543201120347,2
-0.597906973606,-0.00390792574041,1
-0.601262192372,-0.00335521876648,2
-0.603040191123,-0.00177799875096,0
-0.605228003448,-0.00218781232471,1
-0.606809697371,-0.00158169392252,2
-0.606773770982,3.59263883177e-05,0
-0.607120485383,-0.000346714400327,0
-0.607847321082,-0.000726835698905,1
-0.607948998519,-0.000101677437294,2
-0.60642477937,0.00152421914842,0
-0.605285737723,0.00113904164725,1
-0.603540157595,0.00174558012846,0
-0.602200747944,0.00133940965115,2
-0.599277271603,0.00292347634036,0
-0.596791070062,0.0024862015411,2
-0.592760326808,0.00403074325395,0
-0.589214585663,0.00354574114512,2
-0.584179897967,0.00503468769601,0
-0.579693349018,0.00448654894907,0
-0.575788073665,0.00390527535296,1
-0.571492975796,0.00429509786909,2
-0.565839906101,0.00565306969461,0
-0.560870875176,0.00496903092567,1
-0.55562288565,0.00524798952559,0
-0.551135084602,0.00448780104758,1
-0.54644099605,0.00469408855245,0
-0.542575724894,0.00386527115624,1
-0.538568203489,0.00400752140517,2
-0.533448449107,0.00511975438109,0
-0.529254832925,0.00419361618264,2
-0.524018798348,0.00523603457701,2
-0.517779613601,0.0062391847468,1
-0.511584070352,0.00619554324862,2
-0.504478617883,0.00710545246957,1
-0.497516487972,0.00696212991076,1
-0.490749775666,0.00676671230581,1
-0.484229032287,0.00652074337952,1
-0.478002875961,0.00622615632559,1
-0.472117623456,0.00588525250502,0
-0.467616946461,0.00450067699516,0
-0.464534162209,0.00308278425236,2
-0.46089204808,0.00364211412858,0
-0.458717465386,0.00217458269437,1
-0.457026425695,0.0016910396902,1
-0.455831366037,0.00119505965839,0
-0.456141067993,-0.000309701955765,2
-0.455953256417,0.000187811575371,2
-0.455269311072,0.000683945345469,0
-0.456094255218,-0.000824944145774,1
-0.457422029758,-0.00132777454045,1
-0.459242875928,-0.00182084616957,2
-0.460543398335,-0.00130052240712,0
-0.46331402066,-0.00277062232536,1
-0.466534317913,-0.00322029725298,2
-0.469180511163,-0.00264619324954,2
-0.471233030857,-0.00205251969407,0
-0.474676680176,-0.00344364931871,2
-0.47748592938,-0.00280924920397,1
-0.480639922877,-0.00315399349697,2
-0.483115216621,-0.00247529374431,2
-0.484893391179,-0.00177817455782,2
-0.48596120423,-0.0010678130516,0
-0.488310699634,-0.00234949540414,1
-0.490924361533,-0.00261366189862,2
-0.492782689283,-0.00185832775019,0
-0.495871808602,-0.00308911931915,2
-0.498168640451,-0.0022968318488,1
-0.500656013356,-0.00248737290482,2
-0.50231532115,-0.00165930779444,0
-0.505134146413,-0.00281882526259,2
-0.507091385582,-0.00195723916934,2
-0.508172379579,-0.00108099399633,2
-0.50836903025,-0.000196650671289,0
-0.442219856874,0.0,2
-0.441824153797,0.000395703076347,2
-0.441035626986,0.000788526811402,0
-0.441860011615,-0.000824384629135,0
-0.444291311624,-0.00243130000915,1
-0.447311821771,-0.00302051014725,0
-0.451899502506,-0.00458768073466,2
-0.456020790727,-0.00412128822067,2
-0.459645449054,-0.00362465832698,0
-0.464746820069,-0.00510137101478,1
-0.470287291157,-0.00554047108819,0
-0.477225895987,-0.0069386048302,1
-0.484511176624,-0.00728528063679,0
-0.493088942869,-0.00857776624522,1
-0.501895213493,-0.00880627062365,1
-0.510864145844,-0.00896893235118,2
-0.518928564686,-0.00806441884271,1
-0.527028008965,-0.00809944427862,2
-0.534101734447,-0.00707372548204,0
-0.542096700771,-0.00799496632432,0
-0.550953003853,-0.00885630308137,0
-0.560604380409,-0.00965137655588,0
-0.570978784683,-0.0103744042738,0
-0.58199903425,-0.0110202495671,2
-0.591583519208,-0.00958448495833,0
-0.601661646224,-0.0100781270159,1
-0.611159638684,-0.00949799245995,2
-0.619008451016,-0.00784881233209,1
-0.626151421628,-0.00714297061205,2
-0.631537323796,-0.00538590216795,1
-0.636127760446,-0.00459043665067,2
-0.638890169063,-0.00276240861673,0
-0.641805029636,-0.00291486057266,2
-0.642851808024,-0.00104677838861,2
-0.642023146171,0.00082866185337,1
-0.640324868231,0.00169827793965,2
-0.636768927113,0.00355594111815,2
-0.631380422168,0.00538850494549,0
-0.626197567397,0.00518285477088,1
-0.620257314347,0.00594025305033,2
-0.612602239148,0.00765507519892,1
-0.604287541572,0.00831469757519,2
-0.594373571019,0.00991397055317,2
-0.582932768825,0.0114408021939,1
-0.571049307937,0.0118834608881,0
-0.55981116876,0.0112381391772,2
-0.547301970544,0.0125091982161,2
-0.533615148149,0.0136868223949,2
-0.518853214265,0.0147619338842,1
-0.504126870888,0.0147263433765,0
-0.490546483754,0.0135803871343,2
-0.476213582792,0.014332900962,2
-0.461234875022,0.0149787077695,2
-0.445721172601,0.0155137024218,1
-0.430786253068,0.0149349195332,1
-0.416538467854,0.0142477852139,1
-0.403079900928,0.013458566926,1
-0.390505660615,0.0125742403126,0
-0.379903306487,0.0106023541276,1
-0.370345597518,0.00955770896942,1
-0.361897220109,0.00844837740895,2
-0.353614595082,0.00828262502721,1
-0.346552309623,0.00706228545913,0
-0.341756314397,0.00479599522556,0
-0.339257491668,0.0024988227293,2
-0.337071825796,0.00218566587139,0
-0.337213237484,-0.000141411688075,1
-0.338680827788,-0.00146759030377,1
-0.341465253281,-0.00278442549293,0
-0.346548716886,-0.00508346360462,0
-0.353898493957,-0.00734977707138,1
-0.362466751821,-0.00856825786386,2
-0.371196981697,-0.00873022987602,1
-0.381030817203,-0.00983383550584,2
-0.390901609225,-0.00987079202219,2
-0.400741550718,-0.00983994149333,0
-0.412482200704,-0.0117406499852,2
-0.424040876154,-0.0115586754499,1
-0.43633518381,-0.0122943076567,1
-0.449276518282,-0.012941334472,0
-0.463770662563,-0.0144941442811,2
-0.477711112394,-0.0139404498309,1
-0.491994633702,-0.0142835213074,2
-0.505514831105,-0.0135201974035,1
-0.51917059157,-0.0136557604648,1
-0.532859562438,-0.0136889708682,1
-0.54647908634,-0.0136195239016,1
-0.559927142632,-0.0134480562922,0
-0.574103275225,-0.0141761325934,0
-0.588902071657,-0.0147987964317,2
-0.602214220343,-0.013312148686,2
-0.613942204094,-0.0117279837505,0
-0.626000877209,-0.0120586731152,1
-0.637303558025,-0.0113026808158,2
-0.646769895238,-0.00946633721337,2
-0.65433332825,-0.00756343301243,0
-0.661941197079,-0.00760786882852,2
-0.667541028707,-0.00559983162759,0
-0.673094533915,-0.00555350520858,1
-0.677564031853,-0.0044694979384,2
